bezczaszkowce|strunogłowe	bezczaszkowiec
tekodonty	tekodont
archozaury|gady naczelne	ornitozuch
archozaury|gady naczelne	tasmaniozaur
łaźcowate|błędnikowate|labiryntowate	buszowiec Ansorga
łaźcowate|błędnikowate|labiryntowate	buszowiec krępy
łaźcowate|błędnikowate|labiryntowate	buszowiec ostropyski
łaźcowate|błędnikowate|labiryntowate	łaziec
siejowate|głąbielowate	sieja miedwiańska|sieja miedwieńska
siejowate|głąbielowate	muksun
siejowate|głąbielowate	czyr|sieja ostronosa|szczokur
siejowate|głąbielowate	peluga|peled|syrok
siejowate|głąbielowate	sieja piżjan
siejowate|głąbielowate	tugun|śledź soswiński
siejowate|głąbielowate	sielawa europejska|sielawa bałtycka|sielawa
siejowate|głąbielowate	omul
siejowate|głąbielowate	omul bajkalski
siejowate|głąbielowate	sieja ostropyska
siejowate|głąbielowate	nelma
siejowate|głąbielowate	białorybica
siejowate|głąbielowate	sieja|sieja pospolita|głąbiel|brzona
siejowate|głąbielowate	sielawa północna
akantowate	fitonia
akantowate	afelandra
akantowate	akant
akantowate	tunbergia
sokoły	raróg|raróg zwyczajny
sokoły	raróg indyjski
sokoły	raróg górski
sokoły	kobczyk|kobczyk zwyczajny
sokoły	kobczyk amurski
sokoły	pustułeczka|sokół pustułeczka|dzwonniczek pustułeczka|białoszpon
sokoły	sokolik srokaty
sokoły	sokolik białobrzuchy
sokoły	sokolik białoczelny
sokoły	sokolik rdzawobrzuchy
sokoły	sokolik rudogardły|sokolik indyjski
sokoły	sokolik żółtooki
sokoły	sokolik czerwonooki
sokoły	skrzeczka jasnogłowa|trębacz jasnogłowy
sokoły	karakara czarna
sokoły	karakara białobrzucha
sokoły	karakara czarnobrzucha
sokoły	sokółeczka|sokolik plamisty
sokoły	pustułka amerykańska
sokoły	pustułka skalna
sokoły	pustułka maskareńska
sokoły	pustułka malgaska
sokoły	pustułka plamista
sokoły	pustułka australijska
sokoły	sokół
sokoły	pustułka seszelska
sokoły	pustułka rdzawa
sokoły	pustułka|pustułka zwyczajna|sokół pustułka
sokoły	pustułka prążkowana
sokoły	pustułka stepowa
srebrnikowate	banksja
srebrnikowate	srebrnik
srebrnikowate	makadamia
bursztynkowate	bursztynka
gambuzje	gambuzja
hurmowate|hebankowate	hurma|hebanowiec|hebanek|persymona
szakłakowate	głożyna|szydlica|jujuba
szakłakowate	howenia
szakłakowate	kruszyna
szakłakowate	szakłak
kongerowate|kongrowate	konger
kosarze|łabuńce	kosarz
werbenowate	werbena|werwena|witułka
werbenowate	lippia trójlistna|miłowonka trójlistna|cukrownica trójlistna|werbena cytrynowa
ośliczkowate	ośliczka
ostrobokowate	lichia długopyska|lichia|amia
ostrobokowate	alepa złotopłetwa
ostrobokowate	alektys aleksandryjski|blanka
ostrobokowate	alektys indyjski
ostrobokowate	alepa kala
ostroboki	ostrobok
porostnicowate	porostnica
chimerowate	chimera amerykańska
chimerowate	chimera|przeraza|chimera pospolita
rokietowate	cisolist pochylony
rokietowate	cisolist gęstnolistny
rokietowate	mech jawajski
rokietowate	lśniątka wytworna
rokietowate	nibyrokiet skalny
rokietowate	mokradłoszka
rokietowate	rokiet
rokietowate	grzebieniowiec
rokietowate	piórosz
gajnikowate	rokietnik
gajnikowate	gajniczek krótkodzióbkowy
gajnikowate	gajnik
gajnikowate	fałdownik
rurecznikowate|rureczniki	rurecznik
kiryskowate|sumikowate|kryski	kirysek spiżowy|kirysek metaliczny|kirysek złocisty
kiryskowate|sumikowate|kryski	kirysek strumieniowy|kirysek pasiasty
kiryskowate|sumikowate|kryski	kirysek nadobny|kirysek złoty
kiryskowate|sumikowate|kryski	kirysek malutki
kiryskowate|sumikowate|kryski	kirysek nakrapiany|kirysek lamparci
kiryskowate|sumikowate|kryski	kirysek kolumbijski
kiryskowate|sumikowate|kryski	kirysek pstry|kirysek srokaty
kiryskowate|sumikowate|kryski	kirysek pandowaty
kiryskowate|sumikowate|kryski	kirysek rdzawy|kirysek czerwony|kirysek Myersa
kiryskowate|sumikowate|kryski	kirysek Sterby|kirysek pomarańczowokolcowy
kiryskowate|sumikowate|kryski	dianema długowąsa|diadema długowąsa
kiryskowate|sumikowate|kryski	dianema pasiastoogonowa
kiryskowate|sumikowate|kryski	kirys czarnoplamy
kiryskowate|sumikowate|kryski	kirysek czaprakowy|kirysek brodaty
kiryskowate|sumikowate|kryski	kiryśnik czarnoplamy
kiryskowate|sumikowate|kryski	kirysek szmaragdowy
kiryskowate|sumikowate|kryski	kirysek karłowaty
krasnorosty	glojopeltis widlasta
krasnorosty	krasnorost
kąsaczowate	błyszczyk|mekhauzja
kąsaczowate	płetwianka Dorii
kąsaczowate	szklarek gwatemalski
kąsaczowate	bystrzyk
kąsaczowate	zwinnik
kąsaczowate	tarczyk srebrzysty|tarczyk|płaszczak srebrzysty
kąsaczowate	kąsacz
kąsaczowate	skrzelopiór|skrzelopiór białopłetwy
kąsaczowate	żwawik
kąsaczowate	prystelka barwna
kąsaczowate	bystrzyk błękitny|neon zielony
kąsaczowate	neon czerwony|neon Axelroda|neonek Axelroda
kąsaczowate	tetra cesarska|błyszczyk cesarski
kąsaczowate	gruczołowiec niebieskopręgi
kąsaczowate	barwieniec czarny|fantom czarny
kąsaczowate	barwieniec czerwony|fantom czerwony
kąsaczowate	barwieniec poziomkowy
kąsaczowate	barwieniec różowy|fantom różowy
kąsaczowate	miedzik obrzeżony|miedzik srebrnopręgi|zwinnik karzełek
kąsaczowate	żałobniczka Thayera
kąsaczowate	żałobniczka|czarna tetra|żałobniczka zwyczajna
kąsaczowate	lustrzeń meksykański|astianaks meksykański|śleporyb|śleporyb Jordana|ślepiec jaskiniowy|ślepczyk jaskiniowy|ślepiec Jordana
kąsaczowate	hokejówka krótkopręga|hokejówka z Santa Maria
kąsaczowate	hokejówka amazońska|hokejówka
kąsaczowate	zwinnik ogonopręgi
kąsaczokształtne	stojaczek punktowany
kąsaczokształtne	kruszczyk wielkołuski
kąsaczokształtne	agresor tęczowy
kąsaczokształtne	przydennik pręgowany|przydennik paskowany
brachiozaury	paluksizaur
brachiozaury	pelorozaur
brachiozaury	lusotytan
brachiozaury	sonorazaur
brachiozaury	zauroposejdon
brachiozaury	daanozaur
brachiozaury	brachiozaur|brachiosaurus
zauropodomorfy	zauropodomorf
dinozaury gadziomiedniczne|gadziomiedniczne	dinozaur gadziomiedniczny
dinozaury	dinozaur
archozauromorfy	wenatikozuch
archozauromorfy	lagozuch
archozauromorfy	skleromochl
archozauromorfy	osmolskina
archozauromorfy	euparkeria
tyranozaury	aublysodon
tyranozaury	deinodon
tyranozaury	tarbozaur
tyranozaury	nanotyran
tyranozaury	alioram
tyranozaury	albertozaur
tyranozaury	daspletozaur
tyranozaury	gorgozaur
tyranozaury	tyranozaur
tyranozauroidy	appalachiozaur
tyranozauroidy	awiatyran
tyranozauroidy	tanouchizaur
tyranozauroidy	guanlong
tyranozauroidy	proceratozaur
tyranozauroidy	raptoreks
tyranozauroidy	dryptozaur
tyranozauroidy	alektrozaur
tyranozauroidy	stoksozaur
tyranozauroidy	eotyran
tyranozauroidy	dilong
tyranozauroidy	iliozuch
tyranozauroidy	labokania
tyranozauroidy	diplotomodon
tyranozauroidy	bagaraatan
celurozaury	tuguluzaur
celurozaury	szanjangozaur
celurozaury	scypionyks
celurozaury	santanaraptor
celurozaury	rikardostezja
celurozaury	pedopenna
celurozaury	paleopteryks
celurozaury	nutetes
celurozaury	nkwebazaur
celurozaury	nedkolbertia
celurozaury	kalamozaur
celurozaury	bicentenaria
celurozaury	belemodon
celurozaury	arkanzaur
celurozaury	archeornitoid
celurozaury	aniksozaur
celurozaury	unkwillozaur
tetanury	tetanur
teropody	sinocelur
teropody	teropod
ceratozaury	ceratozaur
sercówkowate	sercówka
modraszkowate	zieleńczyk ostrężyniec
modraszkowate	modrogończyk białopręgi
modraszkowate	modrogończyk wędrowiec
modraszkowate	pazik brzozowiec
modraszkowate	pazik dębowiec
bezpancerzowce	zadychra
bezpancerzowce	skrzelopływka bagienna|zadychra północna|skrzelopływka
bezpancerzowce	solowiec|słonaczek|kolczykowiec słonaczek|solankowiec
bezpancerzowce	dziwogłówka wiosenna
zaleszczotki|kleszczotki	zaleszczotek|kleszczotek
sieciarki|sieciarki właściwe	sieciarka
złotookowate	złotook
łaskuny	łaskun
altanniki	miauczek białouchy
altanniki	miauczek czarnouchy
altanniki	miauczek zielony
altanniki	jedwabnica
altanniki	budnik
altanniki	altannik
altanniki	parkietnik|altannik Archbolda
altanniki	zębatek
omomiłkowate	omomiłek
paciorecznikowate	paciorecznik|kanna
soplówkowate	soplówka
męczelkowate	baryłkarz
błonkoskrzydłe|błonkówki	błonkówka
gołąbkowate	mleczaj piekący|mleczaj bertyloński
gołąbkowate	gołąbek|surojadka
gołąbkowate	mleczaj
gawialowate	gawial|gawial gangesowy
krokodyle	krokodyl
pekari	pekari białobrody
pekari	pekari obrożny
pekari	pekari Wagnera
piraniowate|piranie	łuskożer krasnobrzuchy
piraniowate|piranie	pirania kropkowana|pirania cętkowana
piraniowate|piranie	płaskobok Heinrotha|płaskobok czarnoobrzeżony|płaskobok Roosevelta
piraniowate|piranie	pirania Natterera|pirania czarnoogonowa|pirania czerwona
piraniowate|piranie	pirania pasiasta
piraniowate|piranie	płaskobok tępogłowy|płaskobok ozdobny|płaskobok Schreitmuellera
piraniowate|piranie	paku czarnopłetwy|paku czarny|paku
piraniowate|piranie	płyszczynka srebrzysta|płaszczynka srebrzysta
piraniowate|piranie	pirapitinga
piraniowate|piranie	pirania
wełniakowe	baobab|palczara
wełniakowe	puchowiec
babkowate	konitrut
babkowate	wyżlin polny|wyżlin
babkowate	hebe
babkowate	przetacznik
babkowate	limnofila
babkowate	kulnik
babkowate	erynus
babkowate	naparstnica|digitalis
babkowate	żółwik
babkowate	przęstka
babkowate	rzęśl
babkowate	kiksja
babkowate	lnica
babkowate	cymbalaria
babkowate	brzeżyca
babkowate	babka
ramienicowce|ramienice właściwe|ramienice	rozsocha
ramienicowce|ramienice właściwe|ramienice	ramienica|chara
żagwiowate	żółciak siarkowy|żagiew Rostafińskiego
żagwiowate	hubiak
żagwiowate	niszczyk
żagwiowate	wrośniak
żagwiowate	gęstoporek
żagwiowate	łyczak
żagwiowate	blaszkowiec
żagwiowate	miękusz
żagwiowate	gmatwica
żagwiowate	żagwica listkowata
żagwiowate	twardziak|bocznotrzonowiec|skórzak|łyczak|łuszczak|boczniak
żagwiowate	twardziak łuskowaty
żagwiowate	żagiew|huba|horosz
prapłetwcowate	prapłetwiec
benetyty	benetyt
ornitopody	gongbuzaur
ornitopody	gasparinizaura
ornitopody	lonkozaur
ornitopody	siluozaur
ornitopody	oryktodrom
ornitopody	filodon
ornitopody	notohipsylofodon
ornitopody	zefirozaur
ornitopody	parksozaur
ornitopody	otnielia
ornitopody	orodrom
ornitopody	nanozaur
ornitopody	laozaur
ornitopody	kwantazaur
ornitopody	janduzaur
ornitopody	fulguroterium
ornitopody	bugenazaura
ornitopody	drinker
ornitopody	atlaskopkozaur
ornitopody	czangczunzaur
cerapody	cerapod
dinozaury ptasiomiedniczne|ptasiomiedniczne	dinozaur ptasiomiedniczny
jerzykowate	salangana
jerzykowate	kominiarczyk
rozdymkowate|tetrodonowate|kolcobrzuchowate	arotron wielki|arotron|arotron rdzawy
rozdymkowate|tetrodonowate|kolcobrzuchowate	rozdymka sterczel|sterczel|nadymka
rozdymkowate|tetrodonowate|kolcobrzuchowate	sferynka trująca
rozdymkowate|tetrodonowate|kolcobrzuchowate	rozdymka tygrysia
rozdymkowate|tetrodonowate|kolcobrzuchowate	kolcobrzuch zielony
rozdymkowate|tetrodonowate|kolcobrzuchowate	rozdymka walentynka|ostronos walentynek
rozdymkowate|tetrodonowate|kolcobrzuchowate	takifugu|fugu
mezozaury	brazilozaur
mezozaury	mezozaur
anapsydy	anapsyd
porcelanki	porcelanka
otwornice	otwornica
igliczniowate	wężynka
igliczniowate	iglicznia większa|iglicznia wielka|iglik
igliczniowate	iglicznia|iglicznia bałtycka
stonkowate	susówka
stonkowate	kałdunica zielona
stonkowate	kałdunica rdestówka
stonkowate	złotka jasnotowa
stonkowate	poskrzypka
stonkowate	stonka
stonkowate	rynnica
maczużnikowate	maczużnik
buławinkowate	buławinka
pterozaury	pterozaur|gad latający
ramforynchy	preondaktyl
cytryńcowate	cytryniec
cytryńcowate	badian
bobowate właściwe|motylkowate właściwe	nostrzyk
bobowate właściwe|motylkowate właściwe	szupin|sofora
bobowate właściwe|motylkowate właściwe	turi
bobowate właściwe|motylkowate właściwe	koralodrzew|eretryna
bobowate właściwe|motylkowate właściwe	opornik
bobowate właściwe|motylkowate właściwe	świerzbiec
bobowate właściwe|motylkowate właściwe	konikleca
bobowate właściwe|motylkowate właściwe	szyplin
bobowate właściwe|motylkowate właściwe	przelot
bobowate właściwe|motylkowate właściwe	siekiernica
bobowate właściwe|motylkowate właściwe	kolcolist
bobowate właściwe|motylkowate właściwe	żarnowiec
bobowate właściwe|motylkowate właściwe	janowiec
bobowate właściwe|motylkowate właściwe	ostrołódka
bobowate właściwe|motylkowate właściwe	lukrecja
bobowate właściwe|motylkowate właściwe	rutwica
bobowate właściwe|motylkowate właściwe	orzacha
bobowate właściwe|motylkowate właściwe	żywopłon
bobowate właściwe|motylkowate właściwe	aspalat|jasplin|czerwonokrzew
bobowate właściwe|motylkowate właściwe	amorfa
bobowate właściwe|motylkowate właściwe	modligroszek|paciornik|paciorkowiec|abrus|koralin
bobowate właściwe|motylkowate właściwe	groch
bobowate właściwe|motylkowate właściwe	perełkowiec
bobowate właściwe|motylkowate właściwe	komonica
bobowate właściwe|motylkowate właściwe	kozieradka
bobowate właściwe|motylkowate właściwe	wyka
bobowate właściwe|motylkowate właściwe	robinia|grochodrzew
bobowate właściwe|motylkowate właściwe	cieciorka
bobowate właściwe|motylkowate właściwe	złotokap|złotodeszcz
bobowate właściwe|motylkowate właściwe	fasola
bobowate właściwe|motylkowate właściwe	ciecierzyca
bobowate właściwe|motylkowate właściwe	traganek
bobowate właściwe|motylkowate właściwe	groszek
bobowate właściwe|motylkowate właściwe	indygowiec|indygo
bobowate właściwe|motylkowate właściwe	seradela|saradela|ptaszyniec
bobowate właściwe|motylkowate właściwe	szczodrzeniec
bobowate właściwe|motylkowate właściwe	łubin
bobowate właściwe|motylkowate właściwe	glicynia|wisteria|wistaria|słodlin
bobowate właściwe|motylkowate właściwe	soczewica|soczewica jadalna
bobowate właściwe|motylkowate właściwe	koniczyna
bobowate właściwe|motylkowate właściwe	karagana
bobowate właściwe|motylkowate właściwe	wilżyna
bobowate właściwe|motylkowate właściwe	lucerna
bobowate właściwe|motylkowate właściwe	bożodajnia
bobowate właściwe|motylkowate właściwe	esparceta|sparceta
bobowate właściwe|motylkowate właściwe	soja
szczerbaki	szczerbak
prażmowate	kalamus rudogłowy
prażmowate	sparus owczarz|owczak|sargus owczak
prażmowate	kantar
prażmowate	dorada|sparus złotogłowy
prażmowate	pangafer
prażmowate	petrak
prażmowate	salpa
prażmowate	morlesz|bogar|morlesz bogar
prażmowate	oblada
prażmowate	morlesz pręgowany
prażmowate	sargus
prażmowate	dubiel
prażmowate	zebryl
prażmowate	prażma
prażmowate	amarel
prażmowate	kielec|kielec właściwy|kielczak śródziemnomorski|kielczak właściwy
prażmowate	bops|złotokres
prażmowate	kapnar
prażmowate	sparus czarnolicy
prażmowate	pagrus
walconogi|łódkonogi	walconóg|łódkonóg
bodziszkowate	pelargonia|muszkatel|muszkatela|muszkatelka
bodziszkowate	bodziszek|geranium
bodziszkowate	iglica
mrówkowate	hurtnica
mrówkowate	gmachówka
mrówkowate	mrówka
mrówkowate	złośnica
mrówkowate	koczowniczka
mrówkowate	nadrzewnica
widłozębowce	zęboróg
głowonogi	głowonóg
amonity|amonitowate	amonit
łodziki	łodzik|nautilus
żarłaczowate	żarłacz
osowate	osa
pszczoły właściwe|pszczoły rojne	rozrożka
pszczoły właściwe|pszczoły rojne	kornutka
pszczoły żądlące	pszczoła
trzmiele i trzmielce|trzmiele	trzmiel
termity	termit
orzechowate	skrzydłorzech
orzechowate	orzesznik|hikora|przeorzech
orzechowate	orzech|orzechowiec
fiołkowate	fiołek
liopelmowate	żaba ogoniasta
liopelmowate	leiopelma|liopelma
kumakowate	kumak|kumka
ropuszkowate|krągłojęzyczne	ropuszka korsykańska
ropuszkowate|krągłojęzyczne	ropuszka tyrreńska
ropuszkowate|krągłojęzyczne	ropuszka krągłojęzyczna
ropuszkowate|krągłojęzyczne	pętówka
rzekotkowate	rzekotka
ropuchowate|ropuchy właściwe	atelop Stelznera
ropuchowate|ropuchy właściwe	ropucha żyworodna Torniera
ropuchowate|ropuchy właściwe	ropucha żyworodna gwinejska
ropuchowate|ropuchy właściwe	ropucha żyworodna
ropuchowate|ropuchy właściwe	ropucha wodna
ropuchowate|ropuchy właściwe	ropucha Rokoko
ropuchowate|ropuchy właściwe	ropucha panterowata
ropuchowate|ropuchy właściwe	ropucha nadrzewna
ropuchowate|ropuchy właściwe	ropucha kubańska
ropuchowate|ropuchy właściwe	ropucha karłowata
ropuchowate|ropuchy właściwe	ropucha dębowa
ropuchowate|ropuchy właściwe	ropucha Fowlera
ropuchowate|ropuchy właściwe	ropucha amerykańska
ropuchowate|ropuchy właściwe	ropuszka pomarańczowa|ropucha złota|ropucha złocista
ropuchowate|ropuchy właściwe	ropucha Blomberga
ropuchowate|ropuchy właściwe	ropucha paskówka
ropuchowate|ropuchy właściwe	ropucha zielona
ropuchowate|ropuchy właściwe	ropucha czerwona
ropuchowate|ropuchy właściwe	ropucha szara|ropucha zwyczajna
ropuchowate|ropuchy właściwe	aga|kururu|ropucha olbrzymia
wąskopyskowate|żaby wąskopyskie	żabka karolińska
wąskopyskowate|żaby wąskopyskie	żaba owcza
wąskopyskowate|żaby wąskopyskie	gruboskórnik termitojad
wąskopyskowate|żaby wąskopyskie	łopatnik czerwony
wąskopyskowate|żaby wąskopyskie	termitówka południowoazjatycka|żaba indyjska|termitówka indyjska
wąskopyskowate|żaby wąskopyskie	miodnik plamobrzuchy
wąskopyskowate|żaby wąskopyskie	drzewik wścibski
wąskopyskowate|żaby wąskopyskie	pięknisk pomidorowy
wąskopyskowate|żaby wąskopyskie	żaba zwrotnogłowa|żaba czerwonopręga
wąskopyskowate|żaby wąskopyskie	żaba pomidorowa
wąskopyskowate|żaby wąskopyskie	norówka wielkorówninna
grzbietorodowate|żaby bezjęzyczne|bezjęzykowe|grzbietorody	grzbietoród
grzbietorodowate|żaby bezjęzyczne|bezjęzykowe|grzbietorody	karlik szponiasty|żaba szponiasta karłowata
grzbietorodowate|żaby bezjęzyczne|bezjęzykowe|grzbietorody	platana|żaba szponiasta
żabowate|żaby właściwe	kaskadówka junnańska
żabowate|żaby właściwe	żaba
płazy ogoniaste	salamandra
salamandrowate	żebrowiec algierski
salamandrowate	traszka krokodylowa
salamandrowate	traszka kalifornijska|pacyfotryton kalifornijski
salamandrowate	salamandra luzytańska
salamandrowate	salamandra kaukaska
salamandrowate	salamandra anatolijska|salamandra egejska
salamandrowate	salamandra
salamandrowate	salamandra okularowa|tarantolina
salamandrowate	pacyfotryton szorstki
salamandrowate	traszka marmurkowa
salamandrowate	traszka karpacka
salamandrowate	traszka włoska
salamandrowate	traszka helwecka
salamandrowate	traszka ognista|traszka japońska
salamandrowate	traszka iberyjska|traszka portugalska
salamandrowate	traszka górska
salamandrowate	traszka sardyńska
salamandrowate	traszka korsykańska
salamandrowate	traszka chińska
salamandrowate	traszka hongkońska|traszka z Hongkongu
salamandrowate	traszka zwyczajna
salamandrowate	atlantotryton zielonawy|traszka zielona
salamandrowate	traszka zagrosańska
salamandrowate	traszka Waltla|salamandra Waltla|żebrowiec Waltla
salamandrowate	traszka pirenejska
salamandrowate	traszka grzebieniasta
ambystomowate|ambystomy|poprzecznozębne	skrzeczek olbrzymi|ambystoma znad Pacyfiku
ambystomowate|ambystomy|poprzecznozębne	ambystoma
bezpłucnikowate|salamandry bezpłucne	salamandra źródlana
bezpłucnikowate|salamandry bezpłucne	salamandra z Osoi
bezpłucnikowate|salamandry bezpłucne	salamandra teksaska
bezpłucnikowate|salamandry bezpłucne	salamandra srebrzysta
bezpłucnikowate|salamandry bezpłucne	jaskinnica cętkowana
